2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160503062期出现2连
2017-04-24 18:35:05 | 20160503062期投入 -100.0 余额:12524.0
2017-04-24 18:35:05 | 20160503063期出现3连
2017-04-24 18:35:05 | 20160503063期投入 -300.0 余额:12224.0
2017-04-24 18:35:05 | 20160503064期出现4连
2017-04-24 18:35:05 | 20160503064期投入 -700.0 余额:11524.0
2017-04-24 18:35:05 | 20160503065期出现5连
2017-04-24 18:35:05 | 止损 余额:11524.0
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下6次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160503076期出现2连
2017-04-24 18:35:05 | 20160503076期投入 -100.0 余额:11424.0
2017-04-24 18:35:05 | 20160503077期出现3连
2017-04-24 18:35:05 | 20160503077期投入 -300.0 余额:11124.0
2017-04-24 18:35:05 | 20160503078期收入 +576.0 余额:11700.0
2017-04-24 18:35:05 | yingliCount:180
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下5次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160504004期出现2连
2017-04-24 18:35:05 | 20160504004期投入 -100.0 余额:11600.0
2017-04-24 18:35:05 | 20160504005期出现3连
2017-04-24 18:35:05 | 20160504005期投入 -300.0 余额:11300.0
2017-04-24 18:35:05 | 20160504006期出现4连
2017-04-24 18:35:05 | 20160504006期投入 -700.0 余额:10600.0
2017-04-24 18:35:05 | 20160504007期收入 +1344.0 余额:11944.0
2017-04-24 18:35:05 | yingliCount:181
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下69次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 第8次出现5连以下
2017-04-24 18:35:05 | 第9次出现5连以下
2017-04-24 18:35:05 | 第10次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下10次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 第8次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下8次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 第8次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160507005期出现2连
2017-04-24 18:35:05 | 20160507005期投入 -100.0 余额:11844.0
2017-04-24 18:35:05 | 20160507006期收入 +192.0 余额:12036.0
2017-04-24 18:35:05 | yingliCount:182
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下14次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下1次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160507065期出现2连
2017-04-24 18:35:05 | 20160507065期投入 -100.0 余额:11936.0
2017-04-24 18:35:05 | 20160507066期出现3连
2017-04-24 18:35:05 | 20160507066期投入 -300.0 余额:11636.0
2017-04-24 18:35:05 | 20160507067期收入 +576.0 余额:12212.0
2017-04-24 18:35:05 | yingliCount:183
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下11次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160508009期出现2连
2017-04-24 18:35:05 | 20160508009期投入 -100.0 余额:12112.0
2017-04-24 18:35:05 | 20160508010期收入 +192.0 余额:12304.0
2017-04-24 18:35:05 | yingliCount:184
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下10次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160508059期出现2连
2017-04-24 18:35:05 | 20160508059期投入 -100.0 余额:12204.0
2017-04-24 18:35:05 | 20160508060期出现3连
2017-04-24 18:35:05 | 20160508060期投入 -300.0 余额:11904.0
2017-04-24 18:35:05 | 20160508061期收入 +576.0 余额:12480.0
2017-04-24 18:35:05 | yingliCount:185
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下7次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下4次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下3次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160509026期出现2连
2017-04-24 18:35:05 | 20160509026期投入 -100.0 余额:12380.0
2017-04-24 18:35:05 | 20160509027期收入 +192.0 余额:12572.0
2017-04-24 18:35:05 | yingliCount:186
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下9次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下4次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下1次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160509111期出现2连
2017-04-24 18:35:05 | 20160509111期投入 -100.0 余额:12472.0
2017-04-24 18:35:05 | 20160509112期收入 +192.0 余额:12664.0
2017-04-24 18:35:05 | yingliCount:187
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下8次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下7次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下3次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下1次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160510085期出现2连
2017-04-24 18:35:05 | 20160510085期投入 -100.0 余额:12564.0
2017-04-24 18:35:05 | 20160510086期收入 +192.0 余额:12756.0
2017-04-24 18:35:05 | yingliCount:188
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下8次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 第8次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160511031期出现2连
2017-04-24 18:35:05 | 20160511031期投入 -100.0 余额:12656.0
2017-04-24 18:35:05 | 20160511032期出现3连
2017-04-24 18:35:05 | 20160511032期投入 -300.0 余额:12356.0
2017-04-24 18:35:05 | 20160511033期收入 +576.0 余额:12932.0
2017-04-24 18:35:05 | yingliCount:189
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下32次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160512046期出现2连
2017-04-24 18:35:05 | 20160512046期投入 -100.0 余额:12832.0
2017-04-24 18:35:05 | 20160512047期出现3连
2017-04-24 18:35:05 | 20160512047期投入 -300.0 余额:12532.0
2017-04-24 18:35:05 | 20160512048期收入 +576.0 余额:13108.0
2017-04-24 18:35:05 | yingliCount:190
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下22次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下5次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160513061期出现2连
2017-04-24 18:35:05 | 20160513061期投入 -100.0 余额:13008.0
2017-04-24 18:35:05 | 20160513062期收入 +192.0 余额:13200.0
2017-04-24 18:35:05 | yingliCount:191
2017-04-24 18:35:05 | zhishunCount:21
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下9次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160513109期出现2连
2017-04-24 18:35:05 | 20160513109期投入 -100.0 余额:13100.0
2017-04-24 18:35:05 | 20160513110期出现3连
2017-04-24 18:35:05 | 20160513110期投入 -300.0 余额:12800.0
2017-04-24 18:35:05 | 20160513111期出现4连
2017-04-24 18:35:05 | 20160513111期投入 -700.0 余额:12100.0
2017-04-24 18:35:05 | 20160513112期出现5连
2017-04-24 18:35:05 | 止损 余额:12100.0
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下3次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160514006期出现2连
2017-04-24 18:35:05 | 20160514006期投入 -100.0 余额:12000.0
2017-04-24 18:35:05 | 20160514007期出现3连
2017-04-24 18:35:05 | 20160514007期投入 -300.0 余额:11700.0
2017-04-24 18:35:05 | 20160514008期收入 +576.0 余额:12276.0
2017-04-24 18:35:05 | yingliCount:192
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下9次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下5次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160514065期出现2连
2017-04-24 18:35:05 | 20160514065期投入 -100.0 余额:12176.0
2017-04-24 18:35:05 | 20160514066期出现3连
2017-04-24 18:35:05 | 20160514066期投入 -300.0 余额:11876.0
2017-04-24 18:35:05 | 20160514067期出现4连
2017-04-24 18:35:05 | 20160514067期投入 -700.0 余额:11176.0
2017-04-24 18:35:05 | 20160514068期收入 +1344.0 余额:12520.0
2017-04-24 18:35:05 | yingliCount:193
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下6次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160514099期出现2连
2017-04-24 18:35:05 | 20160514099期投入 -100.0 余额:12420.0
2017-04-24 18:35:05 | 20160514100期收入 +192.0 余额:12612.0
2017-04-24 18:35:05 | yingliCount:194
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下18次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160515069期出现2连
2017-04-24 18:35:05 | 20160515069期投入 -100.0 余额:12512.0
2017-04-24 18:35:05 | 20160515070期收入 +192.0 余额:12704.0
2017-04-24 18:35:05 | yingliCount:195
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下12次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 第3次出现5连以下
2017-04-24 18:35:05 | 第4次出现5连以下
2017-04-24 18:35:05 | 第5次出现5连以下
2017-04-24 18:35:05 | 第6次出现5连以下
2017-04-24 18:35:05 | 第7次出现5连以下
2017-04-24 18:35:05 | 第8次出现5连以下
2017-04-24 18:35:05 | 第9次出现5连以下
2017-04-24 18:35:05 | 第10次出现5连以下
2017-04-24 18:35:05 | 第11次出现5连以下
2017-04-24 18:35:05 | 第12次出现5连以下
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160516045期出现2连
2017-04-24 18:35:05 | 20160516045期投入 -100.0 余额:12604.0
2017-04-24 18:35:05 | 20160516046期收入 +192.0 余额:12796.0
2017-04-24 18:35:05 | yingliCount:196
2017-04-24 18:35:05 | zhishunCount:22
2017-04-24 18:35:05 | -----------------------------------------------------
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下22次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 第2次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下2次
2017-04-24 18:35:05 | 第1次出现5连以下
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下1次
2017-04-24 18:35:05 | 出现5连以上
2017-04-24 18:35:05 | 中间出现5连以下0次
2017-04-24 18:35:05 | 准备开始交易
2017-04-24 18:35:05 | 20160516119期出现2连
2017-04-24 18:35:05 | 期数不够 放弃交易，  余额:12796.0
2017-04-24 18:35:05 | -----------------------------------------------------
